,T,Vc,X,delta
827,8.94166088104,-0.0949512030929,0.0543388389051,0
828,8.95173192024,-0.0950461561978,0.0542695596814,0
829,8.96192002296,-0.0951392703503,0.0541887097061,0
830,8.97203993797,-0.0952303008735,0.0540903136134,0
831,8.98212695122,-0.0953284508735,0.0540591068566,0
832,8.99225401878,-0.0954132992774,0.0538951940835,0
833,9.00237798691,-0.0955103225261,0.0538523383439,0
834,9.01250886917,-0.0956110459566,0.0538363754749,0
835,9.02274084091,-0.0957027249038,0.0537548586726,0
836,9.03272390366,-0.0957934623957,0.0536480247974,0
837,9.04286599159,-0.0958893673122,0.0535902902484,0
838,9.05303382874,-0.0959864941239,0.0535502582788,0
839,9.06314682961,-0.0960792823881,0.0534608326852,0
840,9.07331991196,-0.0961691113561,0.0533515177667,0
841,9.08339595795,-0.0962500244379,0.0531386435032,0
842,9.09361600876,-0.0963365910202,0.0529942251742,0
843,9.10371685028,-0.0964222756773,0.0528406538069,0
844,9.11382102966,-0.0965085442364,0.052681453526,0
845,9.12403988838,-0.0965840148181,0.0524179451168,0
846,9.13422203064,-0.0966712285578,0.0522808805108,0
847,9.14431405067,-0.0967607862502,0.0521611757576,0
848,9.15446686745,-0.0968445710093,0.0519918240607,0
849,9.16453886032,-0.0969324691594,0.051853902638,0
850,9.17470788956,-0.0969997089356,0.0515205077827,0
851,9.18476581573,-0.0970774065703,0.0512876622379,0
852,9.19486403465,-0.0971698012948,0.0511961132288,0
853,9.20501899719,-0.0972442241013,0.0509323552251,0
854,9.21509885788,-0.097328517288,0.0507607683539,0
855,9.22524404526,-0.0973883422464,0.0503570400178,0
856,9.23526382446,-0.0974741289765,0.0502007938921,0
857,9.24540495872,-0.097560601756,0.0500470213592,0
858,9.25558996201,-0.0976468761265,0.0499081686139,0
859,9.26560592651,-0.0977337775379,0.0497572757304,0
860,9.27580499649,-0.0978097499907,0.0495080128312,0
861,9.28589487076,-0.0979011934251,0.0494144372642,0
862,9.29597496986,-0.0979895296693,0.0493002086878,0
863,9.30595088005,-0.0980829907209,0.0492275245488,0
864,9.3160238266,-0.0981799522042,0.0491805225611,0
865,9.32618999481,-0.0982792440057,0.0491632372141,0
866,9.33629202843,-0.0983784176409,0.0491370931268,0
867,9.34647083282,-0.0984721771628,0.0490515865386,0
868,9.35670185089,-0.0985752695054,0.0490785054862,0
869,9.36674189568,-0.0986684335768,0.0489900484681,0
870,9.376942873,-0.0987723740935,0.0490108579397,0
871,9.38712882996,-0.098875226602,0.0490294657648,0
872,9.39722800255,-0.0989732472599,0.0489755794406,0
873,9.40756893158,-0.0990672565997,0.0489284768701,0
874,9.41744089127,-0.0991697197407,0.0489367060363,0
875,9.42760491371,-0.0992633309215,0.0488500259817,0
876,9.43783283234,-0.0993585842848,0.0488017499447,0
877,9.44784092903,-0.0994552395493,0.048732612282,0
878,9.45819783211,-0.0995317710936,0.0485201254487,0
879,9.46797585487,-0.0996287564933,0.0484687611461,0
880,9.47818803787,-0.0997148658335,0.0483282580972,0
881,9.48820400238,-0.0998010537028,0.0481763333082,0
882,9.4983420372,-0.0998879750073,0.0480326488614,0
883,9.50847101212,-0.0999591392279,0.0477297008038,0
884,9.51861691475,-0.10004470937,0.0475731007755,0
885,9.5287399292,-0.100121015906,0.0473186671734,0
886,9.5389149189,-0.100203796178,0.047137863934,0
887,9.54900097847,-0.100264534652,0.046685859561,0
888,9.55959486961,-0.100341281369,0.0464418120682,0
889,9.56971001625,-0.100422443375,0.0462443493307,0
890,9.57980084419,-0.100499757305,0.0460015870631,0
891,9.58995985985,-0.100577063635,0.0457585342228,0
892,9.60012102127,-0.100629456863,0.0452790819108,0
893,9.61015486717,-0.100716096163,0.0451343655586,0
894,9.62026596069,-0.100791932195,0.0448795184493,0
895,9.63039803505,-0.100873875618,0.0446841716766,0
896,9.64054584503,-0.100938991681,0.0442925132811,0
897,9.65097403526,-0.101020897701,0.0441003926098,0
898,9.66108584404,-0.10110249795,0.0439047850668,0
899,9.67120194435,-0.101188150868,0.0437575243413,0
900,9.68123984337,-0.101270963028,0.0435669310391,0
901,9.69142699242,-0.101342453361,0.0432785451412,0
902,9.70145988464,-0.101422767192,0.0430721715093,0
903,9.71155500412,-0.101507201269,0.0429007299244,0
904,9.72171282768,-0.101585234106,0.042675241828,0
905,9.73177099228,-0.101668175086,0.0424831472337,0
906,9.7419860363,-0.101721310616,0.0420165061951,0
907,9.7519659996,-0.101801573932,0.0418074578047,0
908,9.76208281517,-0.101883051321,0.0416060201824,0
909,9.77224493027,-0.101953283474,0.0413023345172,0
910,9.78230500221,-0.102015864551,0.0409082621336,0
911,9.79250383377,-0.102089577764,0.0406425818801,0
912,9.80253195763,-0.102157907337,0.0403182730079,0
913,9.81260800362,-0.102226189598,0.0399917028844,0
914,9.822701931,-0.102299479321,0.0397086031735,0
915,9.83286190033,-0.102324733138,0.0389604270458,0
916,9.84286904335,-0.102393863425,0.0386412404478,0
917,9.85297393799,-0.102461923659,0.0383055359125,0
918,9.86313700676,-0.102525436953,0.0379183776677,0
919,9.87335991859,-0.102598548681,0.037641890347,0
920,9.88343596458,-0.102631467208,0.0369527898729,0
921,9.8936188221,-0.10270417586,0.0366554632783,0
922,9.90386295319,-0.102773235664,0.0363413654268,0
923,9.91390991211,-0.102861559242,0.0361939892173,0
924,9.92421603203,-0.102942968309,0.036021694541,0
925,9.93407988548,-0.103046146259,0.0360459648073,0
926,9.9441549778,-0.103159367368,0.0361603908241,0
927,9.95433282852,-0.103275808468,0.0363234914839,0
928,9.96434593201,-0.103389721736,0.0364485345781,0
929,9.97448682785,-0.103528662622,0.0368200391531,0
930,9.98466587067,-0.103665768206,0.037178888917,0
931,9.99478793144,-0.103788491637,0.0373937264085,0
932,10.0049118996,-0.103920085728,0.037691667676,0
933,10.0150918961,-0.104052684531,0.0380020402372,0
934,10.0252480507,-0.104208282158,0.0385518185794,0
935,10.03531003,-0.104341184944,0.0388635620475,0
936,10.0454828739,-0.104470073581,0.0391181409359,0
937,10.0558259487,-0.104594898745,0.0393690876663,0
938,10.0657989979,-0.104743596241,0.039818059653,0
939,10.0761790276,-0.104872733429,0.0400942452252,0
940,10.0863308907,-0.104984212741,0.040199931711,0
941,10.096421957,-0.105106640309,0.0404183194041,0
942,10.1064808369,-0.105231885985,0.0406562574208,0
943,10.1166260242,-0.105354580209,0.0408720187843,0
944,10.126737833,-0.105476153567,0.041082341224,0
945,10.1367919445,-0.105591916516,0.0412261672318,0
946,10.1469299793,-0.10570658043,0.0413531139493,0
947,10.1571269035,-0.105811961889,0.0414013266563,0
948,10.1671829224,-0.105917385519,0.0414509624243,0
949,10.1772289276,-0.106022279635,0.0414896048605,0
950,10.1873319149,-0.106119904071,0.0414572432637,0
951,10.1974179745,-0.106212193072,0.0413637310266,0
952,10.2075819969,-0.106284126714,0.0410753674805,0
953,10.2176589966,-0.106374066472,0.0409661829472,0
954,10.2277448177,-0.106460159346,0.0408150963485,0
955,10.2378649712,-0.106543993875,0.0406418554485,0
956,10.2479808331,-0.106632026508,0.0405120737851,0
957,10.258081913,-0.106697635278,0.0401637516916,0
958,10.2681260109,-0.106777134016,0.0399481542408,0
959,10.2782318592,-0.106853882,0.0397086255252,0
960,10.2883019447,-0.106921384335,0.0393749475479,0
961,10.298388958,-0.106992098093,0.0390657782555,0
962,10.3085520267,-0.107027092725,0.0384235456586,0
963,10.3184738159,-0.107111050934,0.0382451042533,0
964,10.3286540508,-0.107190252468,0.0380349270999,0
965,10.3386759758,-0.107262548134,0.0377467982471,0
966,10.3487868309,-0.107302746698,0.0371424667537,0
967,10.3588500023,-0.107371628731,0.0368176028132,0
968,10.368986845,-0.107443910241,0.0365315973759,0
969,10.3790750504,-0.107526702583,0.0363468378782,0
970,10.3892018795,-0.10761319831,0.0361912921071,0
971,10.3994069099,-0.107685354501,0.0358910635114,0
972,10.409624815,-0.107774568871,0.0357851870358,0
973,10.4196050167,-0.107872114554,0.0357513464987,0
974,10.4296979904,-0.107985810861,0.035883422941,0
975,10.4397468567,-0.108095350489,0.0359744094312,0
976,10.4497909546,-0.108245532215,0.0364640206099,0
977,10.4599130154,-0.1083748395,0.036736804992,0
978,10.4701159,-0.10849721767,0.0369627811015,0
979,10.480093956,-0.108627481833,0.0372611321509,0
980,10.4901368618,-0.108761996627,0.0375823676586,0
981,10.5003759861,-0.108899936303,0.0379527769983,0
982,10.5104658604,-0.10901856333,0.0381293445826,0
983,10.5205628872,-0.109138410091,0.0383135080338,0
984,10.5307059288,-0.109254323244,0.0384505391121,0
985,10.5409269333,-0.109380916357,0.0387070775032,0
986,10.5510208607,-0.109495954737,0.0388454459608,0
987,10.5611410141,-0.10961592108,0.0390309244394,0
988,10.5712828636,-0.109725983515,0.0391235388815,0
989,10.5813629627,-0.109842026755,0.0392728857696,0
990,10.5914738178,-0.109945299402,0.0392971970141,0
991,10.60155797,-0.110047922134,0.0393097400665,0
992,10.6116948128,-0.110140576735,0.0392286814749,0
993,10.6217708588,-0.110233763382,0.0391514413059,0
994,10.6318619251,-0.110329951793,0.039099521935,0
995,10.6419999599,-0.110391372368,0.0387113206089,0
996,10.6520240307,-0.110468844697,0.0384705476463,0
997,10.6621789932,-0.110537031293,0.0381371080875,0
998,10.6723320484,-0.11059974499,0.0377561636269,0
999,10.6824128628,-0.110634086207,0.0370842702687,0
1000,10.692565918,-0.110695399418,0.036685410887,0
1001,10.702685833,-0.110785097033,0.0365686789155,0
1002,10.7128229141,-0.110885430425,0.0365537032485,0
1003,10.7230060101,-0.110967761353,0.0363700278103,0
1004,10.7330758572,-0.111053249985,0.0362134948373,0
1005,10.7431900501,-0.11115782693,0.0362445786595,0
1006,10.7533369064,-0.111249842569,0.0361573211849,0
1007,10.7634110451,-0.111365329772,0.0363037064672,0
1008,10.7734959126,-0.111491830498,0.0365543141961,0
1009,10.7836399078,-0.111629692167,0.0369249209762,0
1010,10.7937200069,-0.111749392748,0.0371137261391,0
1011,10.8038020134,-0.111866243258,0.0372617281973,0
1012,10.8140070438,-0.111979524493,0.0374085605145,0
1013,10.8238668442,-0.112107209414,0.0376779958606,0
1014,10.8339409828,-0.112216098979,0.0377649851143,0
1015,10.8439600468,-0.112327805981,0.0378703735769,0
1016,10.8540768623,-0.112420975119,0.0377991572022,0
1017,10.8641059399,-0.112533293739,0.0379132367671,0
1018,10.8741970062,-0.112657808438,0.0381431020796,0
1019,10.884349823,-0.112773271948,0.0382904186845,0
1020,10.894423008,-0.112885344326,0.0383946448565,0
1021,10.9045879841,-0.112995053902,0.0384735502303,0
1022,10.9147698879,-0.113096903563,0.0384877324104,0
1023,10.9248130322,-0.113194053769,0.0384650528431,0
1024,10.9347548485,-0.113282374889,0.0383357480168,0
1025,10.9448800087,-0.113374918327,0.0382460914552,0
1026,10.9550309181,-0.113455514684,0.0380464531481,0
1027,10.965086937,-0.113520498276,0.0376760959625,0
1028,10.975288868,-0.113612958267,0.0375923998654,0
1029,10.9853718281,-0.113712309524,0.037575494498,0
1030,10.9954760075,-0.113807160556,0.0375053137541,0
1031,11.0056629181,-0.113900834844,0.0374305658042,0
1032,11.0157778263,-0.113978611901,0.0372095294297,0
1033,11.0257658958,-0.114056511223,0.0369709283113,0
1034,11.0359418392,-0.114145267904,0.0368445962667,0
1035,11.0460808277,-0.114225179404,0.0366347953677,0
1036,11.0561699867,-0.114300007522,0.0363774746656,0
1037,11.0662260056,-0.114374324679,0.0361040532589,0
1038,11.0763919353,-0.114463076517,0.035980772227,0
1039,11.0864999294,-0.114570386186,0.0360402800143,0
1040,11.0966358185,-0.114675499871,0.0360717959702,0
1041,11.1068320274,-0.114779775515,0.036106351763,0
1042,11.1169140339,-0.114900957271,0.0363112799823,0
1043,11.1269829273,-0.115009915158,0.0363841466606,0
1044,11.1371500492,-0.115132776797,0.0366084724665,0
1045,11.147192955,-0.115247003809,0.0367332436144,0
1046,11.1573679447,-0.115363445282,0.0368610620499,0
1047,11.1677339077,-0.115473546684,0.0369533747435,0
1048,11.1778209209,-0.115574723333,0.0369505509734,0
1049,11.1879668236,-0.115673242733,0.0369278304279,0
1050,11.198045969,-0.115771992207,0.0369155406952,0
1051,11.2080438137,-0.11585801892,0.0367626957595,0
1052,11.2181749344,-0.115946750119,0.036641497165,0
1053,11.2282600403,-0.116051471978,0.0366696193814,0
1054,11.238451004,-0.116145161986,0.0365979373455,0
1055,11.2485368252,-0.116234917194,0.0364840701222,0
1056,11.2586510181,-0.116307900101,0.0362012162805,0
1057,11.2687778473,-0.116395747811,0.0360656753182,0
1058,11.2789180279,-0.116477692798,0.0358663387597,0
1059,11.2891058922,-0.116578975841,0.035869371146,0
1060,11.2992038727,-0.116699866652,0.0360576808453,0
1061,11.3094098568,-0.116809321642,0.0361605286598,0
1062,11.3193268776,-0.116922031343,0.0362726300955,0
1063,11.3294768333,-0.117027877793,0.0363183878362,0
1064,11.3396039009,-0.117138186172,0.036410767585,0
1065,11.3497109413,-0.117236503959,0.0363807380199,0
1066,11.3598430157,-0.117327964902,0.0362800657749,0
1067,11.3699958324,-0.117419397756,0.0361918918788,0
1068,11.3800208569,-0.117509892285,0.0360760241747,0
1069,11.3902289867,-0.117609180436,0.0360467098653,0
1070,11.4004509449,-0.117702996507,0.0359750725329,0
1071,11.4105489254,-0.117795448154,0.0359003767371,0
1072,11.420541048,-0.117900411189,0.0359304100275,0
1073,11.4307370186,-0.118008957058,0.0360123887658,0
1074,11.4407718182,-0.11811630331,0.0360570512712,0
1075,11.4510598183,-0.118211406097,0.0359956584871,0
1076,11.4611840248,-0.118305687755,0.035936973989,0
1077,11.4711990356,-0.118404349759,0.0359080024064,0
1078,11.4813549519,-0.118506862819,0.0359198302031,0
1079,11.4914879799,-0.118613731191,0.0359831266105,0
1080,11.501541853,-0.118727542683,0.0361129455268,0
1081,11.5116248131,-0.118828421831,0.0361052155495,0
1082,11.5217900276,-0.118932651654,0.0361424125731,0
1083,11.5318410397,-0.119039243311,0.0361815318465,0
1084,11.5421090126,-0.119141286463,0.0361991748214,0
1085,11.552136898,-0.119236808419,0.0361455976963,0
1086,11.562224865,-0.119335510582,0.0361190065742,0
1087,11.5723609924,-0.11943120569,0.0360692590475,0
1088,11.5824279785,-0.119532417804,0.036037273705,0
1089,11.5928690434,-0.119629011154,0.0359963178635,0
1090,11.6029379368,-0.119731717631,0.0360092930496,0
1091,11.6130788326,-0.119831714109,0.0359939523041,0
1092,11.6232318878,-0.119933094606,0.0360046587884,0
1093,11.6332628727,-0.120039518178,0.0360552817583,0
1094,11.6433990002,-0.120146061927,0.0361083224416,0
1095,11.6535229683,-0.120248125717,0.0361206643283,0
1096,11.6636059284,-0.120349065512,0.036112062633,0
1097,11.6737859249,-0.12044679217,0.0360821299255,0
1098,11.6838579178,-0.120546271503,0.0360693186522,0
1099,11.6939339638,-0.120648962483,0.0360890291631,0
1100,11.7040059566,-0.120752155408,0.0361114703119,0
1101,11.7141008377,-0.120856458321,0.0361428894103,0
1102,11.724216938,-0.120950343385,0.0360797382891,0
1103,11.7342369556,-0.121057421938,0.0361361242831,0
1104,11.7443809509,-0.121159905121,0.0361491553485,0
1105,11.7544989586,-0.121258902699,0.0361312404275,0
1106,11.7645778656,-0.121359867081,0.0361246727407,0
1107,11.7747399807,-0.121461935192,0.03614256531,0
1108,11.7847678661,-0.121568234637,0.036200363189,0
1109,11.7948198318,-0.121672094837,0.0362327434123,0
1110,11.8048820496,-0.121774412394,0.0362430214882,0
1111,11.8150110245,-0.121875288263,0.036248896271,0
1112,11.8250398636,-0.121982756704,0.0363176688552,0
1113,11.8350989819,-0.122083948255,0.0363231003284,0
1114,11.8451638222,-0.122183947936,0.0363076962531,0
1115,11.855317831,-0.122288466766,0.0363454706967,0
1116,11.8653919697,-0.122385151088,0.0362946242094,0
1117,11.8755688667,-0.122494263351,0.0363766402006,0
1118,11.8856599331,-0.122596537992,0.0363873951137,0
1119,11.8957798481,-0.122710166201,0.036500480026,0
1120,11.9060118198,-0.122819744572,0.036581363529,0
1121,11.9161608219,-0.122937256917,0.0367525778711,0
1122,11.926199913,-0.123043304458,0.0367999412119,0
1123,11.9363310337,-0.123166219518,0.0370136909187,0
1124,11.9464850426,-0.123266262412,0.0370162427425,0
1125,11.9564638138,-0.123361937925,0.0369563810527,0
1126,11.966629982,-0.123447178081,0.0368012972176,0
1127,11.9767048359,-0.123530609459,0.0366235002875,0
1128,11.986825943,-0.123625398427,0.0365589931607,0
1129,11.9969499111,-0.123710524142,0.0363923460245,0
1130,12.0071289539,-0.123762939274,0.0358829051256,0
1131,12.0174648762,-0.123841992766,0.0356965437531,0
1132,12.027233839,-0.123943506032,0.0356992557645,0
1133,12.0373580456,-0.124055163041,0.0358087457716,0
1134,12.0474288464,-0.124173094779,0.0359720662236,0
1135,12.0575888157,-0.124295144677,0.0361807644367,0
1136,12.0677068233,-0.124394365549,0.036160171032,0
1137,12.0778348446,-0.124493777156,0.0361439883709,0
1138,12.0879378319,-0.124579805881,0.0359906628728,0
1139,12.0980739594,-0.12467044875,0.0358940884471,0
1140,12.1081039906,-0.124747372717,0.0356484279037,0
1141,12.1182529926,-0.124860150069,0.0357685014606,0
1142,12.1283299923,-0.124973863661,0.0358946472406,0
1143,12.1384398937,-0.125083542615,0.0359926298261,0
1144,12.1484279633,-0.125190601423,0.0360451228917,0
1145,12.1586089134,-0.125293064043,0.0360637418926,0
1146,12.1686689854,-0.125388221219,0.0359975285828,0
1147,12.1788468361,-0.125502828583,0.0361203812063,0
1148,12.1890790462,-0.125602466837,0.0361029841006,0
1149,12.1992168427,-0.125686781853,0.035935215652,0
1150,12.2093260288,-0.125770356953,0.0357585698366,0
1151,12.2194499969,-0.125868447796,0.0357247926295,0
1152,12.2295968533,-0.125968842804,0.0357168465853,0
1153,12.2397158146,-0.126077580675,0.0358013175428,0
1154,12.2497448921,-0.126195296496,0.0359538719058,0
1155,12.2599909306,-0.126296832785,0.0359602235258,0
1156,12.2700810432,-0.126394230127,0.0359314084053,0
1157,12.2801089287,-0.126500448436,0.0359700843692,0
1158,12.2903439999,-0.126602312177,0.0359904393554,0
1159,12.3003268242,-0.126707753614,0.0360361523926,0
1160,12.3104138374,-0.126798552275,0.0359309315681,0
1161,12.3205459118,-0.12689990893,0.0359408035874,0
1162,12.3305828571,-0.126988555565,0.0358082689345,0
1163,12.3407728672,-0.127073402107,0.0356480330229,0
1164,12.3508598804,-0.127174053863,0.0356373377144,0
1165,12.3610320091,-0.127281490341,0.0356982089579,0
1166,12.3711669445,-0.127377620041,0.0356488972902,0
1167,12.3812730312,-0.127472812906,0.0355900265276,0
1168,12.3913810253,-0.127555102706,0.0354070365429,0
1169,12.4014399052,-0.127664783373,0.0354894436896,0
1170,12.4115839005,-0.127765249163,0.035479106009,0
1171,12.4217338562,-0.127874346003,0.0355453751981,0
1172,12.4319808483,-0.127967593521,0.0354757532477,0
1173,12.4420018196,-0.128081266955,0.0356103666127,0
1174,12.4520230293,-0.128181247711,0.0356076955795,0
1175,12.4620478153,-0.128286170885,0.0356422178447,0
1176,12.47219491,-0.128385535479,0.035624563694,0
1177,12.4823079109,-0.128478244245,0.0355448573828,0
1178,12.4923758507,-0.128584669381,0.0356001928449,0
1179,12.5024650097,-0.128684723005,0.0355844460428,0
1180,12.51262784,-0.128774906248,0.0354594811797,0
1181,12.522895813,-0.128877606019,0.0354815684259,0
1182,12.5329449177,-0.128976250663,0.03545120731,0
1183,12.5431129932,-0.129084176943,0.0355128757656,0
1184,12.5532889366,-0.129191773534,0.0355861485004,0
1185,12.5633158684,-0.129298418239,0.0356332845986,0
1186,12.5735089779,-0.129405444264,0.0356991589069,0
1187,12.5835528374,-0.129514249787,0.0357761047781,0
1188,12.5936639309,-0.129616399929,0.0357809178531,0
1189,12.6038308144,-0.129720035046,0.0358101651073,0
1190,12.6139018536,-0.129819804877,0.0357918664813,0
1191,12.6240618229,-0.129915688187,0.035725094378,0
1192,12.6343178749,-0.130018558875,0.0357404984534,0
1193,12.6444509029,-0.130116975307,0.0357049703598,0
1194,12.6546478271,-0.130216235667,0.0356977656484,0
1195,12.6646459103,-0.130321017131,0.0357146821916,0
1196,12.6749548912,-0.130415991619,0.0356725342572,0
1197,12.6848738194,-0.130518140048,0.0356897041202,0
1198,12.6949169636,-0.130615131631,0.0356359221041,0
1199,12.7051539421,-0.130718795285,0.0356709621847,0
1200,12.7151699066,-0.130819933414,0.0356595516205,0
1201,12.7253978252,-0.13092645824,0.0357107818127,0
1202,12.7355380058,-0.131023490727,0.0356707125902,0
1203,12.7456419468,-0.131129803285,0.0357246361673,0
1204,12.7557339668,-0.13123252295,0.0357490442693,0
1205,12.7657618523,-0.131323967651,0.0356028862298,0
1206,12.7763679028,-0.131419769973,0.0355760976672,0
1207,12.7862160206,-0.131507760659,0.035447422415,0
1208,12.7963018417,-0.131599724069,0.0353499390185,0
1209,12.8064730167,-0.131703749597,0.0353869050741,0
1210,12.816505909,-0.131817592308,0.0355048291385,0
1211,12.8267109394,-0.131921517923,0.035532284528,0
1212,12.8368289471,-0.132023078278,0.0355536825955,0
1213,12.8467710018,-0.132115203515,0.0354761518538,0
1214,12.8567588329,-0.132212088108,0.0354325771332,0
1215,12.8668830395,-0.132319574505,0.0355007424951,0
1216,12.8769500256,-0.132429452166,0.035581137985,0
1217,12.8871338367,-0.132528278604,0.035566303879,0
1218,12.8971648216,-0.132629676834,0.0355670787394,0
1219,12.907296896,-0.132728400752,0.0355539135635,0
1220,12.9173009396,-0.132824285626,0.0354943573475,0
1221,12.9274849892,-0.132935205922,0.0355847738683,0
1222,12.9376728535,-0.133042745367,0.035653565079,0
1223,12.9477388859,-0.133140481412,0.035610422492,0
1224,12.9579439163,-0.133236276209,0.0355614572763,0
1225,12.9680130482,-0.133336348683,0.0355512872338,0
1226,12.9781219959,-0.133438639939,0.0355627089739,0
1227,12.9882369041,-0.133546881974,0.0356373339891,0
