,T,Vc,X,X_dot,X_dot_sl,delta
372,4.67250108719,[ 0.07724711],1.32807695866,-0.00472518770915,0.0198382594674,[-0.0084779]
373,4.68785500526,[ 0.07683172],1.32915079594,0.11944127818,0.00769145887977,[-0.00849204]
374,4.69933700562,[ 0.07669475],1.32950675488,-0.0923804119925,0.0982591091627,[-0.00849745]
375,4.71124219894,[ 0.07650883],1.32999145985,0.100009473148,-0.0731414234784,[-0.00850541]
376,4.7226960659,[ 0.07619878],1.33080375195,0.0159426126613,0.091602787099,[-0.00852029]
377,4.73417115211,[ 0.07604282],1.33121430874,-0.0220434451311,0.0121440068821,[-0.00852855]
378,4.74600815773,[ 0.07568492],1.33216154575,0.0324298185478,-0.0165961187632,[-0.00854954]
379,4.75822997093,[ 0.07573102],1.33203911781,-0.0666999741806,0.022516839275,[-0.00854667]
380,4.77119016647,[ 0.07555976],1.3324944973,0.00972102598703,-0.0590578741639,[-0.00855756]
381,4.78269100189,[ 0.0748807],1.33431732655,0.101098089727,0.018858732361,[-0.00860763]
382,4.79442715645,[ 0.07485546],1.33438563347,0.00399235051944,0.091387515806,[-0.00860971]
383,4.80581307411,[ 0.07488497],1.33430576324,-0.0698096401233,-0.00338784854483,[-0.00860728]
384,4.81740903854,[ 0.07422279],1.33611130714,0.101913209099,-0.0526373552011,[-0.00866731]
385,4.82906913757,[ 0.07404323],1.3366060257,0.00937614792394,0.0926595029811,[-0.00868564]
386,4.84061002731,[ 0.07410215],1.33644342422,-0.0785030535615,0.000588227775392,[-0.00867952]
387,4.85253405571,[ 0.07394329],1.33688235283,0.00752896311416,-0.069899851894,[-0.00869623]
388,4.86400604248,[ 0.073448],1.33826267719,0.0907653996651,0.0158526067693,[-0.00875307]
389,4.87584519386,[ 0.0732981],1.33868408203,0.00886957046601,0.0825758167452,[-0.00877173]
390,4.88785719872,[ 0.07299163],1.3395512104,0.0140527025916,0.00938788367858,[-0.00881211]
391,4.90045714378,[ 0.07267654],1.3404507637,0.00583257792743,0.0132306901252,[-0.00885685]
392,4.91403317451,[ 0.07269114],1.34040892124,-0.0444945639227,0.000799863742418,[-0.0088547]
393,4.93082809448,[ 0.0725569],1.34079456329,0.00362028484755,-0.0396830790457,[-0.00887473]
394,4.9424071312,[ 0.07227431],1.34161162376,0.0156651128144,0.00482476764424,[-0.00891895]
395,4.95395207405,[ 0.07212781],1.34203803539,0.00713713877522,0.0148123154105,[-0.00894303]
396,4.96598315239,[ 0.07152254],1.34382164478,0.101493097313,0.016572734629,[-0.0090512]
397,4.97879505157,[ 0.07137325],1.34426724911,0.0123545819992,0.0925792457817,[-0.00908015]
398,4.99022507668,[ 0.07107736],1.34515738487,0.00933528270773,0.0120526520701,[-0.00914032]
399,5.00214409828,[ 0.07124979],1.34463751316,-0.0861819342701,-0.000216438990055,[-0.00910479]
400,5.013641119,[ 0.07112427],1.34501564503,0.0097980230974,-0.0765839385334,[-0.00913052]
401,5.02508211136,[ 0.07053004],1.3468298912,0.11500460382,0.0203186811697,[-0.009262]
402,5.03672814369,[ 0.07059301],1.34663569927,-0.0274213475868,0.10076200868,[-0.00924729]
403,5.04825901985,[ 0.07026784],1.34764385223,0.0352593717207,-0.021153275656,[-0.00932538]
404,5.06018710136,[ 0.07001043],1.34845149517,0.023337059021,0.0340671404507,[-0.00939102]
405,5.07239413261,[ 0.07001538],1.34843587875,-0.0246306933639,0.0185402837825,[-0.00938973]
406,5.08522701263,[ 0.06989417],1.34881913662,-0.0348059414853,-0.025648218176,[-0.00942182]
407,5.09878110886,[ 0.06976065],1.3492436409,0.00562476356674,-0.0307628709801,[-0.00945811]
408,5.11028313637,[ 0.06941521],1.3503537178,0.0772857201146,0.0127908592215,[-0.00955669]
409,5.12178707123,[ 0.06928959],1.3507617712,0.00723904293269,0.0702810523964,[-0.0095943]
410,5.13366699219,[ 0.06886523],1.35215854645,0.0469256422747,0.0112077028669,[-0.00972865]
411,5.1460711956,[ 0.06875309],1.3525326252,0.00596900726656,0.0428299787739,[-0.00976614]
412,5.15906000137,[ 0.06850321],1.35337400436,0.006354909388,0.00600759747871,[-0.00985281]
413,5.17470908165,[ 0.06824598],1.35425198078,0.0121391926082,0.00693333771002,[-0.00994677]
414,5.18835520744,[ 0.06813232],1.35464394093,0.00481159554467,0.0114064329019,[-0.0099899]
415,5.19986319542,[ 0.06790177],1.3554469347,0.0183921389487,0.00616964988507,[-0.01008055]
416,5.21121907234,[ 0.06777302],1.35590016842,0.0109135028644,0.0176442753402,[-0.01013308]
417,5.22269511223,[ 0.06767937],1.35623204708,0.00548992511815,0.0103711450898,[-0.01017219]
418,5.23460102081,[ 0.06746748],1.35699021816,0.0099655428789,0.00593748689422,[-0.01026356]
419,5.24696707726,[ 0.06735143],1.35740983486,0.0135565920537,0.0103246477964,[-0.01031536]
420,5.26034116745,[ 0.0671436],1.35816943645,0.000497159829713,0.0122506488313,[-0.01041138]
421,5.27180099487,[ 0.06702401],1.3586114645,0.0121002821874,0.00165747206549,[-0.0104686]
422,5.28350806236,[ 0.06679586],1.35946524143,0.000945168833421,0.010984770852,[-0.01058195]
423,5.29570817947,[ 0.06694979],1.35888767242,-0.0778505525807,-0.00693440330799,[-0.01050486]
424,5.30834197998,[ 0.06665172],1.36001205444,0.0598142136242,-0.0640840759602,[-0.01065654]
425,5.32268118858,[ 0.06631612],1.36130905151,0.0340113535421,0.057233927616,[-0.01083974]
426,5.33878517151,[ 0.06623332],1.36163449287,0.00167452368374,0.0307776705562,[-0.01088711]
427,5.35012412071,[ 0.06606341],1.36230945587,0.0111365972194,0.0026207310373,[-0.01098719]
428,5.36166501045,[ 0.06620391],1.36175060272,-0.0899255727995,0.00103038021746,[-0.01090415]
429,5.37332606316,[ 0.06594596],1.36278188229,0.0644836592141,-0.0744846495982,[-0.01105871]
430,5.38557219505,[ 0.06594351],1.36279177666,-0.049789093809,0.0530563839118,[-0.01106022]
431,5.3970541954,[ 0.06586834],1.36309683323,0.00372548006664,-0.0444376364215,[-0.01110707]
432,5.4085559845,[ 0.06562372],1.36410439014,0.0775314549384,0.0111060775538,[-0.01126547]
433,5.4205532074,[ 0.06556663],1.36434292793,-0.00293405539088,0.0694849039055,[-0.0113038]
434,5.4329199791,[ 0.06544519],1.36485493183,0.00746046835277,-0.00189460301652,[-0.01138716]
435,5.44651818275,[ 0.06538222],1.36512291431,-0.00260823288156,0.00645359822933,[-0.01143139]
436,5.45797014236,[ 0.06513158],1.36620748043,0.040442824541,0.0016968728607,[-0.01161457]
437,5.46967101097,[ 0.06507426],1.36645972729,-0.00407377872893,0.035991164214,[-0.01165815]
438,5.48117017746,[ 0.06494444],1.36703717709,0.0100418654085,-0.00266221431518,[-0.01175931]
439,5.49784016609,[ 0.06502952],1.36665773392,-0.0665188976501,0.00238578910268,[-0.01169261]
440,5.51402807236,[ 0.06497649],1.36689376831,0.00570429075559,-0.0592965788095,[-0.011734]
441,5.52556419373,[ 0.06485485],1.36744081974,0.00602786886078,0.00573664856611,[-0.01183118]
442,5.537307024,[ 0.06479646],1.36770629883,0.00103348350867,0.00552843032557,[-0.01187898]
443,5.54938602448,[ 0.06460805],1.36857628822,0.0599917378267,0.00692930894048,[-0.01203857]
444,5.56237602234,[ 0.06442694],1.3694331646,0.0342230288391,0.0574148669279,[-0.01220021]
445,5.57382917404,[ 0.06431288],1.36998403072,0.0171743233983,0.0325181582951,[-0.01230649]
446,5.58576703072,[ 0.06426341],1.37022578716,-0.00322216073832,0.0151346749846,[-0.01235373]
447,5.59727907181,[ 0.06421411],1.37046849728,-0.00571410493169,-0.00347135515766,[-0.01240151]
448,5.60874509811,[ 0.06408518],1.37111198902,0.00510961817309,-0.00463173262121,[-0.01252997]
449,5.62029600143,[ 0.06401981],1.37144327164,-0.00456319936531,0.00414233641925,[-0.01259712]
450,5.63198804855,[ 0.06407804],1.37114799023,-0.0792269217339,-0.0120295716022,[-0.01253724]
451,5.64423513412,[ 0.06392064],1.37195277214,0.0516214021497,-0.0661420893455,[-0.01270174]
452,5.65700912476,[ 0.06389639],1.37207865715,-0.0432040831025,0.0421388536245,[-0.01272785]
453,5.67133712769,[ 0.06365975],1.37333595753,0.0973956922861,-0.0291441055636,[-0.01299414]
454,5.68278217316,[ 0.06354799],1.37394952774,0.0125699528155,0.088913118339,[-0.0131278]
455,5.69447016716,[ 0.06349126],1.37426626682,-0.00572008085237,0.0107409494487,[-0.01319777]
456,5.70592999458,[ 0.06342878],1.37461948395,0.00586002501248,-0.00456207026588,[-0.01327657]
457,5.71739220619,[ 0.06329571],1.37538790703,0.00603249444353,0.00587727195559,[-0.01345087]
458,5.72903108597,[ 0.06322997],1.37577617168,0.00418897584596,0.00584814258378,[-0.01354044]
459,5.74105119705,[ 0.06312099],1.37643361092,-0.00793009979623,0.00297706828174,[-0.01369443]
460,5.75374603271,[ 0.06306841],1.37675726414,0.000758550399617,-0.00706123477664,[-0.01377132]
461,5.76520109177,[ 0.06301506],1.37709033489,0.00313241723521,0.000995937083177,[-0.01385119]
462,5.77680301666,[ 0.06290554],1.37778949738,0.00815644454809,0.0036348199665,[-0.01402134]
463,5.78856015205,[ 0.06284957],1.37815546989,0.0015187697215,0.00749267706543,[-0.01411176]
464,5.80072498322,[ 0.06273196],1.37894535065,0.00802252431313,0.00216914518066,[-0.0143101]
465,5.81362009048,[ 0.06263125],1.37964653969,-0.00886450438433,0.00633382144339,[-0.01448987]
466,5.82765007019,[ 0.06257767],1.38002991676,0.000906696623037,-0.00788738428359,[-0.01458964]
467,5.83914399147,[ 0.06253521],1.38033926487,-0.00599732188134,0.0002162947726,[-0.01467091]
468,5.85089802742,[ 0.06246146],1.3808889389,0.00196781774897,-0.00520080791831,[-0.01481703]
469,5.86287808418,[ 0.06241633],1.38123369217,0.00969572275914,0.00274060824998,[-0.0149098]
470,5.87559509277,[ 0.06234179],1.38181817532,0.00545029397806,0.00927117988104,[-0.01506906]
471,5.88915920258,[ 0.06227833],1.38233220577,-0.00642552725017,0.00426271185524,[-0.01521121]
472,5.90587902069,[ 0.06223558],1.38268768787,0.0083639725049,-0.00494657727466,[-0.01531066]
473,5.91731214523,[ 0.0621722],1.38322997093,-0.0108117669656,0.00644639855785,[-0.01546419]
474,5.92871618271,[ 0.06213878],1.38352382183,0.000812479096143,-0.00964934235945,[-0.01554831]
475,5.94047808647,[ 0.06207242],1.38412511349,-0.00191481652023,0.000539749534506,[-0.01572247]
476,5.95274305344,[ 0.06204591],1.38437259197,0.00450657722855,-0.00127267714535,[-0.01579495]
477,5.96415019035,[ 0.06202261],1.38459384441,0.00321254665783,0.00437717417148,[-0.01586014]
478,5.9759349823,[ 0.06197468],1.38506054878,0.00109819479607,0.00300111147166,[-0.0159989]
479,5.9878950119,[ 0.06195418],1.38526535034,-0.0045124623715,0.000537129079312,[-0.01606032]
480,6.00048804283,[ 0.06190232],1.3857986927,0.00493749239236,-0.00356746689511,[-0.0162218]
481,6.01419901848,[ 0.06187217],1.38611984253,0.0134191887134,0.00578566202446,[-0.01632011]
482,6.02560806274,[ 0.06182749],1.38661241531,-0.00758507749354,0.0113187620927,[-0.01647246]
483,6.0372300148,[ 0.06180454],1.38687396049,-0.00271155309499,-0.00709772505368,[-0.01655413]
484,6.04909706116,[ 0.06175256],1.38749098778,-0.00580831937642,-0.00302122972313,[-0.01674896]
485,6.06180214882,[ 0.06180201],1.38690316677,-0.0939729385625,-0.014624781295,[-0.01656328]
486,6.07318997383,[ 0.06175021],1.38751983643,-0.0012027029576,-0.084695915002,[-0.01675814]
487,6.08898997307,[ 0.06165772],1.38872563839,0.104279633419,0.00934553068006,[-0.01714798]
488,6.10045218468,[ 0.06161283],1.38937461376,-0.00181864084397,0.0936698059927,[-0.01736267]
489,6.11185097694,[ 0.06159042],1.38971877098,0.00190552081211,-0.00144622467836,[-0.01747793]
490,6.12355017662,[ 0.06154808],1.39041507244,0.002613152872,0.00197628401809,[-0.01771411]
491,6.13574504852,[ 0.06152842],1.39076340199,0.00880319190641,0.00323215677544,[-0.01783378]
492,6.14714813232,[ 0.06151224],1.39106440544,-0.0095329941226,0.00696957330351,[-0.017938]
493,6.15861797333,[ 0.06148004],1.39171159267,-0.00559042793729,-0.00913873750407,[-0.01816468]
494,6.17008519173,[ 0.06146255],1.3920968771,0.00458024104048,-0.00457336103952,[-0.0183013]
495,6.18184709549,[ 0.06143502],1.392770648,0.00260176361327,0.00438239329776,[-0.01854328]
496,6.19437813759,[ 0.06145534],1.39226460457,-0.0980262094251,-0.00746103369056,[-0.01836118]
497,6.2058069706,[ 0.06141199],1.39342594147,0.0929382857821,-0.0789297599043,[-0.01878237]
498,6.21747899055,[ 0.06139209],1.39410376549,0.00958827929927,0.0846032851338,[-0.0190336]
499,6.22951006889,[ 0.06138386],1.39443361759,-0.00370819012343,0.008258632357,[-0.01915731]
500,6.24223899841,[ 0.06137029],1.39509236813,0.00398973721951,-0.00293839738914,[-0.01940724]
501,6.25632810593,[ 0.06137518],1.3948328495,-0.0827514672484,-0.00468438322728,[-0.01930832]
502,6.27206206322,[ 0.0613685],1.39519631863,0.00495298954199,-0.0739810215694,[-0.01944703]
503,6.2834751606,[ 0.06135337],1.39671528339,0.0641489616725,0.010872586755,[-0.02003948]
504,6.30050706863,[ 0.06135286],1.39697825909,-0.0150207605916,0.0562319894461,[-0.02014417]
505,6.3183631897,[ 0.06135284],1.39708447456,-0.0390012642225,-0.0174188109547,[-0.02018663]
506,6.33627915382,[ 0.06135459],1.39767813683,-0.00770889723514,-0.0358720275238,[-0.02042585]
507,6.34776306152,[ 0.06136954],1.39896452427,0.100315580432,0.00309355053158,[-0.02095535]
508,6.35941505432,[ 0.06138139],1.39954769611,-0.00625644880622,0.0896583775082,[-0.02120047]
509,6.37203717232,[ 0.06136968],1.39897274971,-0.0940259833019,-0.0150334022558,[-0.02095878]
510,6.38358998299,0.03976783752441407,1.40058040619,0.0996363213925,-0.0746597528324,0
511,6.39503002167,0.03965802192687989,1.40085494518,0.00811113332195,0.0904838025854,0
512,6.40654706955,0.03971834182739258,1.40070414543,-0.0381996315736,0.00348005683239,0
513,6.41835713387,0.03946785926818848,1.40133035183,0.00217958605907,-0.0341617098104,0
514,6.43038415909,0.039544439315795904,1.40113890171,-0.0598233898753,-0.00402071153436,0
515,6.44182801247,0.03928565979003906,1.40178585052,-0.00400318900641,-0.0542413697884,0
516,6.45335197449,0.03878140449523926,1.40304648876,0.0977249960717,0.00616962950139,0
517,6.46511101723,0.03855357170104981,1.40361607075,-0.00666941421639,0.0872855550428,0
518,6.47751712799,0.03841371536254883,1.40396571159,0.000276782361042,-0.00597479455865,0
519,6.48894405365,0.038711404800415045,1.403221488,-0.098043036539,-0.00955519952896,0
520,6.50066304207,0.038495206832885744,1.40376198292,0.00304551217478,-0.0879341816676,0
521,6.51270413399,0.0382014274597168,1.40449643135,0.0633406482964,0.00907502578694,0
522,6.52517700195,0.038021993637084965,1.40494501591,0.00223268948206,0.0572298524149,0
523,6.5388071537,0.037840557098388676,1.40539860725,0.00418681776961,0.00242810231082,0
524,6.55661916733,0.03795671463012695,1.40510821342,-0.0635579104355,-0.0025876550509,0
525,6.56804203987,0.03779821395874024,1.4055044651,0.00656045915517,-0.0565460734764,0
526,6.5797791481,0.037738037109375004,1.40565490723,-0.00473868534483,0.00543054470517,0
527,6.59170603752,0.037595272064208984,1.40601181984,-0.000490676475921,-0.00431388445794,0
528,6.6041970253,0.03715782165527344,1.40710544586,0.0767565158761,0.00723404275928,0
529,6.61784410477,0.037048530578613285,1.40737867355,-0.00203133258112,0.0688777310304,0
530,6.63498616219,0.03731703758239746,1.40670740604,-0.0929999585827,-0.0111281951813,0
531,6.64649915695,0.03726449012756348,1.40683877468,-0.000946068601237,-0.0837945695846,0
532,6.6578681469,0.03717012405395508,1.40707468987,-0.00152366396517,-0.00100382813763,0
533,6.66975307465,0.03712468147277832,1.40718829632,0.000832504840825,-0.00128804708457,0
534,6.68120408058,0.0370945930480957,1.40726351738,-0.00564302541223,0.00018495181552,0
535,6.69288706779,0.03700060844421387,1.40749847889,0.00458699604659,-0.00462002326635,0
536,6.70477509499,0.03696165084838867,1.40759587288,-0.00487453080429,0.0036408433615,0
537,6.71714520454,0.03684921264648438,1.40787696838,0.00903482378974,-0.00348359534489,0
538,6.7303981781,0.03655996322631836,1.40860009193,0.0431635346669,0.0124476948775,0
539,6.74671912193,0.03671488761901855,1.40821278095,-0.0632211220795,0.0325250689923,0
540,6.75799512863,0.03640494346618652,1.40898764133,0.0625330398139,-0.0506457058902,0
541,6.7698340416,0.0365321159362793,1.40866971016,-0.0575868873535,0.0505210470972,0
542,6.78124499321,0.03623170852661133,1.40942072868,0.0418229275083,-0.0476459058673,0
543,6.79556202888,0.036292219161987306,1.4092694521,-0.0383181173825,0.0338088230192,0
544,6.81350016594,0.03623518943786621,1.40941202641,-0.00525718867579,-0.0350120245118,0
545,6.82490611076,0.03589086532592774,1.41027283669,0.0558852325573,0.00085705344751,0
546,6.83660817146,0.035611867904663086,1.41097033024,0.0243623372595,0.0527329430275,0
547,6.84866714478,0.035839748382568364,1.41040062904,-0.0987993173685,0.0120461717967,0
548,6.86016011238,0.03575315475463867,1.41061711311,-0.00948785816304,-0.089868171448,0
549,6.87169909477,0.03527703285217285,1.41180741787,0.0846145080466,-7.76215420845e-05,0
550,6.88352513313,0.03553228378295899,1.41116929054,-0.0950321152662,0.0666498457153,0
551,6.89591598511,0.035452318191528324,1.41136920452,-0.00538665466821,-0.0860675692064,0
552,6.90883612633,0.03530101776123047,1.4117474556,-0.00449345199558,-0.00529733440095,0
553,6.92448711395,0.03494563102722168,1.41263592243,0.0447943746571,0.00043533066969,0
554,6.93926405907,0.03487720489501953,1.41280698776,-0.00270023452735,0.0400449137387,0
555,6.95063400269,0.03471870422363282,1.41320323944,-0.00520109835049,-0.00295032090967,0
556,6.96226215363,0.034637451171875,1.41340637207,-0.000171359530182,-0.00469812446846,0
557,6.97397708893,0.0345026969909668,1.41374325752,-0.012089364312,-0.00136316000837,0
558,6.98672008514,0.0342618465423584,1.41434538364,0.0333280041806,-0.00754762746278,0
559,6.99819016457,0.03418192863464355,1.41454517841,-0.00920426826124,0.0290747769364,0
560,7.00974798203,0.0340139389038086,1.41496515274,-0.00979527189462,-0.00926336862458,0
561,7.02174806595,0.034363079071044925,1.41409230232,-0.0936681849356,-0.0181825631987,0
562,7.03424119949,0.03380641937255859,1.41548395157,0.0879544282573,-0.0755059236163,0
563,7.04561209679,0.034157609939575194,1.41460597515,-0.0980511500205,0.0693538704295,0
564,7.05726718903,0.03402643203735352,1.41493391991,-0.0116032499476,-0.0894063600132,0
565,7.0692050457,0.033946228027343754,1.41513442993,-0.00302210329269,-0.0107451352821,0
566,7.08162307739,0.0338313102722168,1.41542172432,-0.00924208943059,-0.00364410190648,0
567,7.09531712532,0.03376736640930176,1.41558158398,0.00049235119545,-0.00826864536799,0
568,7.10672998428,0.03363933563232422,1.41590166092,-0.00251083265761,0.000192032810144,0
