,T,Vcx,X,X_des,Xdot,Xdot_dl
663,6.70763301849,-0.812759904771,1.16233468056,0.839149548118,-0.297582149506,-0.262724161148
664,6.7178311348,-0.826520588512,1.15605401993,0.832110563742,-0.628066062927,-0.330630540848
665,6.72791910172,-0.841251559618,1.15278553963,0.82501315114,-0.32684803009,-0.597944259644
666,6.73800301552,-0.855906356772,1.14949536324,0.817786088612,-0.32901763916,-0.327064990997
667,6.74817109108,-0.870524753458,1.14594197273,0.810365748538,-0.355339050293,-0.331649780273
668,6.75827312469,-0.883362015393,1.13836276531,0.80286258351,-0.757920742035,-0.395597219467
669,6.76836013794,-0.897618912864,1.13456368446,0.795241480829,-0.379908084869,-0.720119476318
670,6.77849411964,-0.911724017115,1.13038098812,0.787456227191,-0.418269634247,-0.383744239807
671,6.78857898712,-0.925676427126,1.12619268894,0.779581926686,-0.418829917908,-0.418325662613
672,6.79866814613,-0.939585536538,1.12207043171,0.771578992202,-0.412225723267,-0.418169498444
673,6.80876398087,-0.951514289231,1.11316895485,0.763446615989,-0.890147686005,-0.46001791954
674,6.81885910034,-0.965041703934,1.10847055912,0.75519195013,-0.469839572906,-0.848116874695
675,6.8289899826,-0.978546642467,1.10379052162,0.746785863473,-0.468003749847,-0.469655990601
676,6.83907818794,-0.991844768157,1.0989716053,0.738294916543,-0.48189163208,-0.469392538071
677,6.84919404984,-1.00542000199,1.0949639082,0.729661553743,-0.400769710541,-0.473779439926
678,6.85930204391,-1.01590946734,1.08350026608,0.720917135452,-1.14636421204,-0.47532916069
679,6.86941409111,-1.02872311427,1.07806706429,0.712052827784,-0.543320178986,-1.08605980873
680,6.87953305244,-1.04147603742,1.07269787788,0.703067366278,-0.536918640137,-0.542680025101
681,6.8896381855,-1.05402647932,1.06712043285,0.693980736654,-0.557744503021,-0.539001226425
682,6.90009903908,-1.06456874079,1.05548810959,0.68445637598,-1.16323232651,-0.61829328537
683,6.91017818451,-1.07675679212,1.04961884022,0.675167652228,-0.586926937103,-1.10560178757
684,6.92028808594,-1.08880389023,1.04355096817,0.665741778582,-0.606787204742,-0.588912963867
685,6.93039512634,-1.10069527929,1.03737485409,0.656211166086,-0.617611408234,-0.607869625092
686,6.94049596786,-1.11244874774,1.03115224838,0.646580642413,-0.622260570526,-0.618076324463
687,6.95056915283,-1.1213731809,1.01823532581,0.636872741404,-1.29169225693,-0.689203739166
688,6.96067810059,-1.13272298886,1.01154434681,0.627027785259,-0.669097900391,-1.22943282127
689,6.97077918053,-1.14393799008,1.00483703613,0.617089424974,-0.670731067657,-0.669261217117
690,6.98087120056,-1.15499736548,0.998070299625,0.607060686429,-0.676673650742,-0.671325325966
691,6.99097704887,-1.16593038853,0.991245031357,0.596920372041,-0.682526826859,-0.677258968353
692,7.00107002258,-1.17414701978,0.977981925011,0.586696892705,-1.32631063461,-0.746905207634
693,7.01124715805,-1.1843504915,0.969722867012,0.576292607326,-0.825905799866,-1.27627015114
694,7.02133607864,-1.19459789714,0.962187767029,0.565885467049,-0.753509998322,-0.818666219711
695,7.0314719677,-1.20485713624,0.954855561256,0.555338287234,-0.73322057724,-0.751481056213
696,7.04159617424,-1.21223025699,0.940679252148,0.544713325165,-1.41763091087,-0.801661610603
697,7.0516910553,-1.22151468036,0.931712448597,0.534031353539,-0.896680355072,-1.36553585529
698,7.06180810928,-1.23118175543,0.923974215984,0.523239699825,-0.773823261261,-0.884394645691
699,7.07191419601,-1.2405270917,0.915813803673,0.512375310251,-0.816041231155,-0.77804505825
700,7.0820171833,-1.24983680665,0.90792632103,0.501431654734,-0.788748264313,-0.813311934471
701,7.09213805199,-1.25561122988,0.891503691673,0.490387595076,-1.64226293564,-0.874099731445
702,7.10224413872,-1.26436250046,0.882930994034,0.479280517413,-0.857269763947,-1.56376361847
703,7.11235499382,-1.27302343114,0.874485731125,0.468090846388,-0.844526290894,-0.855995416641
704,7.12245297432,-1.28152547612,0.866053462029,0.456840002323,-0.843226909637,-0.844396352768
705,7.13256216049,-1.28970784312,0.857166111469,0.445502990535,-0.888735055923,-0.847777724266
706,7.14264011383,-1.29431376147,0.839808523655,0.434129441261,-1.73575878143,-0.973437428474
707,7.15274906158,-1.30206818435,0.830619454384,0.422650966337,-0.918906927109,-1.654073596
708,7.16287612915,-1.30979462854,0.821701526642,0.411083530759,-0.8917927742,-0.916195511818
709,7.17296504974,-1.31718952794,0.812456071377,0.399493466095,-0.924545526505,-0.895068049431
710,7.18347120285,-1.32114762298,0.793895542622,0.387355866053,-1.85605287552,-1.01769626141
711,7.19357419014,-1.3281668635,0.784492254257,0.375620331735,-0.940328836441,-1.76448047161
712,7.20369720459,-1.33501683448,0.7750223279,0.363800812362,-0.946992635727,-0.94099521637
713,7.21389317513,-1.34174166222,0.765467047691,0.351836606555,-0.955528020859,-0.94784617424
714,7.22397708893,-1.34814627834,0.755819022655,0.33994707451,-0.964802503586,-0.956455469131
715,7.23412799835,-1.35043832021,0.736143112183,0.32792342347,-1.96759104729,-1.06508135796
716,7.2443151474,-1.35644924477,0.726105570793,0.31580320564,-1.00375413895,-1.87120735645
717,7.25447416306,-1.36229353483,0.716155588627,0.303664919019,-0.994998216629,-1.00287854671
718,7.26461410522,-1.36792441976,0.70615530014,0.291500070656,-1.00002884865,-0.995501279831
719,7.27474713326,-1.36920874735,0.685745179653,0.279296236525,-2.04101204872,-1.10412716866
720,7.28486299515,-1.37433656027,0.675426483154,0.267067905212,-1.03186964989,-1.94009780884
721,7.29499697685,-1.37924701964,0.664970219135,0.25477439932,-1.0456264019,-1.03324532509
722,7.30510115623,-1.38398008356,0.654586672783,0.24247590957,-1.03835463524,-1.04489922523
723,7.31520700455,-1.38842956576,0.643942892551,0.230136287172,-1.06437802315,-1.04095697403
724,7.3253030777,-1.38842335049,0.622636198997,0.217771539227,-2.13066935539,-1.17100715637
725,7.33541703224,-1.39243158213,0.611787617207,0.205349747206,-1.08485817909,-2.02608823776
726,7.34555506706,-1.39633965132,0.601104080677,0.192865092882,-1.06835365295,-1.08320772648
727,7.3556740284,-1.39992459081,0.59011888504,0.180372711724,-1.09851956367,-1.07137024403
728,7.36579298973,-1.40333347741,0.579164028168,0.167851165928,-1.09548568726,-1.09821617603
729,7.3758661747,-1.40194923583,0.55678486824,0.155359306195,-2.23791599274,-1.2097287178
730,7.38597106934,-1.40534706257,0.54677593708,0.142803113985,-1.000893116,-2.11421370506
731,7.39607715607,-1.40824187414,0.535985708237,0.130222410681,-1.07902288437,-1.00870609283
732,7.4061820507,-1.41073594927,0.524677038193,0.117622192764,-1.13086700439,-1.08420729637
733,7.41657209396,-1.4086245163,0.501864314079,0.104646655055,-2.28127241135,-1.24590754509
734,7.4266731739,-1.41063854887,0.490346372128,0.0920148657953,-1.15179419518,-2.16832458973
735,7.43678402901,-1.41191795172,0.477465748787,0.0793560060126,-1.28806233406,-1.16542100906
736,7.44689512253,-1.41403171712,0.467163413763,0.0666840366913,-1.03023350239,-1.26227945089
737,7.45700097084,-1.41541719345,0.455543339252,0.0540078836292,-1.16200745106,-1.04341089725
738,7.46713209152,-1.41170336932,0.431636363268,0.0412912895079,-2.39069759846,-1.2848764658
739,7.47724199295,-1.41278286607,0.420243799686,0.0285946569106,-1.13925635815,-2.26555347443
740,7.48734998703,-1.41290041951,0.406951129436,0.0158958056331,-1.32926702499,-1.15825742483
741,7.49744510651,-1.41337596149,0.395074009895,0.0032105683365,-1.18771195412,-1.31511151791
742,7.50751805305,-1.4135414281,0.38295379281,-0.00944732356091,-1.21202170849,-1.19014292955
743,7.51762914658,-1.4089677933,0.359446078539,-0.0221516269348,-2.35077142715,-1.32589668036
744,7.52774000168,-1.40875580205,0.347353368998,-0.0348520547347,-1.20927095413,-2.23662137985
745,7.53784608841,-1.40831470841,0.335205465555,-0.0475408709611,-1.21479034424,-1.20982289314
746,7.54797506332,-1.40751555125,0.322652906179,-0.0602507297178,-1.25525593758,-1.21883690357
747,7.55851697922,-1.40216170245,0.298833250999,-0.0734683516448,-2.381965518,-1.36792689562
748,7.56859612465,-1.4010144821,0.286514431238,-0.0860937198975,-1.23188197613,-2.26695716381
749,7.57870697975,-1.39958173779,0.273970425129,-0.098744929788,-1.25440061092,-1.23413383961
750,7.58877897263,-1.39798255147,0.261562377214,-0.111331667099,-1.24080479145,-1.25304102898
751,7.59893918037,-1.39632577303,0.249461486936,-0.124010568954,-1.21008902788,-1.23773321509
752,7.60902404785,-1.38935341747,0.224653184414,-0.136575468,-2.48083025217,-1.33716315031
753,7.61915898323,-1.38755794075,0.213276103139,-0.149180646013,-1.1377081275,-2.3465180397
754,7.62928700447,-1.38527939761,0.201223582029,-0.161753052509,-1.20525211096,-1.14446252584
755,7.63939213753,-1.38257736007,0.188653275371,-0.174270936202,-1.25703066587,-1.21042996645
756,7.64960002899,-1.37431410442,0.16265578568,-0.186887575299,-2.59974896908,-1.39130249619
757,7.65968418121,-1.37122302905,0.150182291865,-0.199321090122,-1.24734938145,-2.46450901031
758,7.66980719566,-1.36791078025,0.137666985393,-0.211770326221,-1.25153064728,-1.24776750803
759,7.67990517616,-1.36446253145,0.125351294875,-0.224154635565,-1.23156905174,-1.24953448772
760,7.69001102448,-1.36065796878,0.112671643496,-0.236512457758,-1.26796513796,-1.23520866036
761,7.70006799698,-1.35222522281,0.0889634341002,-0.248772649289,-2.37082093954,-1.37825071812
762,7.71021819115,-1.34805998195,0.076432697475,-0.261106191656,-1.25307366252,-2.25904621184
763,7.72034311295,-1.34397800652,0.0646492540836,-0.273366706107,-1.17834433913,-1.24560073018
764,7.73044800758,-1.33900812794,0.0511810407043,-0.285558848682,-1.34682133794,-1.19519203901
765,7.74057602882,-1.3342548369,0.0387852415442,-0.297732691151,-1.239579916,-1.33609719574
766,7.75069117546,-1.32402842316,0.0132402954623,-0.309842924221,-2.55449460819,-1.37107138522
767,7.76076197624,-1.3187100613,0.000494554871693,-0.321850335292,-1.27457405906,-2.42650255328
768,7.77091217041,-1.31228434906,-0.0144810480997,-0.333900244704,-1.49756029714,-1.29687268287
769,7.78106117249,-1.30666002846,-0.0269172973931,-0.345894426115,-1.24362492934,-1.47216676036
770,7.79115009308,-1.29608963465,-0.0511973872781,-0.357761844534,-2.4280089885,-1.36206333525
771,7.80127310753,-1.29027387847,-0.0630519092083,-0.36961156908,-1.18545219302,-2.30375330895
772,7.81140112877,-1.2851478467,-0.0726482123137,-0.381407299006,-0.959630310535,-1.16287000477
773,7.82148814201,-1.2788142069,-0.0847476050258,-0.393093865119,-1.20993927121,-0.984661206603
774,7.83157610893,-1.2722150314,-0.0969831198454,-0.404718368102,-1.22355148196,-1.21130049229
775,7.84172320366,-1.26049072751,-0.12147513032,-0.416345389235,-2.44920104742,-1.34611643851
776,7.85183501244,-1.25354492224,-0.133508309722,-0.427864638789,-1.20331794024,-2.3246127367
777,7.86195397377,-1.24632503436,-0.145694807172,-0.439322878615,-1.21864974499,-1.20485112071
778,7.87205004692,-1.23888771861,-0.157912567258,-0.450684408605,-1.22177600861,-1.21896237135
779,7.8821811676,-1.23067261607,-0.171525985003,-0.462012456432,-1.36134177446,-1.23573258519
780,7.89230108261,-1.21840274555,-0.19475838542,-0.473253216693,-2.32324004173,-1.45753160119
781,7.90240311623,-1.21070338761,-0.20605494082,-0.484397783684,-1.12965553999,-2.20388159156
782,7.91253209114,-1.20220879801,-0.218795314431,-0.49549369726,-1.27403736115,-1.14409372211
783,7.92259311676,-1.19387109158,-0.230683341622,-0.506435709361,-1.18880271912,-1.26551389694
784,7.93268203735,-1.1852609913,-0.242711424828,-0.517326769346,-1.20280832052,-1.19020327926
785,7.9428460598,-1.17172337229,-0.26646655798,-0.528214816015,-2.3755133152,-1.32007881999
786,7.95290708542,-1.16280172768,-0.278270542622,-0.53890767032,-1.1803984642,-2.2560018301
787,7.96303319931,-1.15377052308,-0.289766401052,-0.549582717419,-1.14958584309,-1.17731720209
788,7.97315502167,-1.14429112464,-0.301873803139,-0.56016430892,-1.21074020863,-1.15570127964
789,7.98324918747,-1.13023192838,-0.324952811003,-0.570626735511,-2.3079007864,-1.3204562664
790,7.99336099625,-1.12051462309,-0.336647748947,-0.581015393334,-1.16949379444,-2.1940600872
791,8.00352597237,-1.11046780515,-0.34858956933,-0.59136411785,-1.19418203831,-1.17196261883
792,8.01367616653,-1.10037949516,-0.360145539045,-0.601601514565,-1.15559697151,-1.19032353163
793,8.02381300926,-1.09021562017,-0.371403247118,-0.61172776396,-1.12577080727,-1.15261435509
794,8.0339050293,-1.07522234495,-0.394297838211,-0.621710636551,-2.28945910931,-1.24213963747
795,8.04402709007,-1.06463102047,-0.405646175146,-0.631622786071,-1.1348336935,-2.17399656773
796,8.05414915085,-1.0538025856,-0.417091041803,-0.641432745321,-1.14448666573,-1.13579899073
797,8.06426811218,-1.04283674682,-0.428390711546,-0.651135971097,-1.12996697426,-1.14303469658
798,8.07439208031,-1.03172500048,-0.439556002617,-0.660738636748,-1.11652910709,-1.12862318754
799,8.08447408676,-1.01595138835,-0.461959242821,-0.670195226271,-2.24032402039,-1.22890859842
800,8.09459710121,-1.00449424207,-0.473017275333,-0.679582046205,-1.10580325127,-2.12687194347
801,8.10473608971,-0.992873060235,-0.48397359252,-0.688873446926,-1.09563171864,-1.104786098
802,8.11484313011,-0.981059499096,-0.494988650084,-0.698024273933,-1.10150575638,-1.09621912241
803,8.1249229908,-0.964780162981,-0.516744375229,-0.707038349303,-2.17557251453,-1.20891243219
804,8.1350300312,-0.952679523271,-0.527530491352,-0.715962830105,-1.07861161232,-2.06587642431
805,8.14514517784,-0.940401101013,-0.53827559948,-0.724778837194,-1.07451081276,-1.07820153236
806,8.15524506569,-0.927974995332,-0.548954248428,-0.733464708958,-1.06786489487,-1.07384622097
807,8.16535615921,-0.915332034455,-0.55968952179,-0.742041872396,-1.07352733612,-1.06843113899
808,8.17543315887,-0.89845790182,-0.580615639687,-0.750470926074,-2.0926117897,-1.17543578148
809,8.18553805351,-0.885587135714,-0.591019332409,-0.758802471449,-1.04036927223,-1.98738753796
810,8.19564700127,-0.872553384399,-0.601369202137,-0.767014934212,-1.03498697281,-1.03983104229
811,8.20575904846,-0.859359374313,-0.611663639545,-0.77510608383,-1.02944374084,-1.03443264961
812,8.21593499184,-0.845956380254,-0.621887266636,-0.783122011998,-1.02236270905,-1.02873563766
813,8.22601914406,-0.828455586749,-0.642123937607,-0.790939310669,-2.02366709709,-1.12249314785
814,8.23621511459,-0.814731814849,-0.652214348316,-0.798714157218,-1.00904107094,-1.92220449448
815,8.24630713463,-0.801029194913,-0.66206407547,-0.806280621815,-0.984972715378,-1.00663423538
816,8.25647306442,-0.787032727656,-0.672036409378,-0.813771394057,-0.997233390808,-0.986198782921
817,8.26661300659,-0.769090658552,-0.691507577896,-0.821110723344,-1.94711685181,-1.09222173691
818,8.27675104141,-0.754947979713,-0.701060712337,-0.828315392465,-0.955313444138,-1.84793651104
819,8.28684806824,-0.740640947773,-0.710711538792,-0.8353572986,-0.965082645416,-0.956290364265
820,8.29691410065,-0.726302588399,-0.720110237598,-0.842243723435,-0.939869880676,-0.962561368942
821,8.30702710152,-0.711770601996,-0.729461014271,-0.849026571908,-0.935077667236,-0.939390659332
822,8.31710910797,-0.693408814075,-0.748065650463,-0.855652144813,-1.86046361923,-1.02761626244
823,8.32719111443,-0.678717008506,-0.757097005844,-0.862140375169,-0.903135538101,-1.76473081112
824,8.33729219437,-0.663794388913,-0.766258001328,-0.868502102599,-0.91609954834,-0.904431939125
825,8.34741711617,-0.648781244933,-0.775186657906,-0.874738416093,-0.892865657806,-0.913776159286
826,8.35754203796,-0.633595761465,-0.784158110619,-0.880833125619,-0.897145271301,-0.893293619156
827,8.36765909195,-0.614802855859,-0.801787734032,-0.886780674929,-1.76296234131,-0.983726978302
828,8.37777400017,-0.599470794885,-0.810393571854,-0.892583678088,-0.860583782196,-1.6727244854
829,8.38790011406,-0.584011497115,-0.818910896778,-0.898248662841,-0.851732492447,-0.859698653221
830,8.39803004265,-0.568394204074,-0.827442646027,-0.903770255305,-0.85317492485,-0.851876735687
831,8.40838313103,-0.549121896767,-0.844063341618,-0.909262157131,-1.6620695591,-0.934064388275
832,8.41846704483,-0.533367618363,-0.852348744869,-0.914463328742,-0.828540325165,-1.5787166357
833,8.42855000496,-0.517583508921,-0.860360741615,-0.919517191314,-0.801199674606,-0.825806260109
834,8.43866014481,-0.501624180565,-0.86837875843,-0.924436457389,-0.801801681519,-0.801259875298
835,8.44879603386,-0.485567084247,-0.876216113567,-0.929218468486,-0.783735513687,-0.799995064735
836,8.4589240551,-0.466320862174,-0.891712665558,-0.933846193974,-1.54965519905,-0.860327482224
837,8.46903800964,-0.450057046975,-0.899465918541,-0.938316542402,-0.775325298309,-1.47222220898
838,8.47915315628,-0.433802081668,-0.906866073608,-0.9426358237,-0.740015506744,-0.771794319153
839,8.48924803734,-0.417369718264,-0.914455533028,-0.946794608412,-0.758945941925,-0.741908550262
840,8.49937915802,-0.400890971242,-0.92172396183,-0.950815140152,-0.726842880249,-0.755735635757
841,8.50953412056,-0.381458869332,-0.935983002186,-0.95469048069,-1.42590403557,-0.796748995781
842,8.5196750164,-0.364754197627,-0.94316393137,-0.95840531109,-0.718092918396,-1.35512292385
843,8.52980017662,-0.348088170688,-0.950001358986,-0.961959101534,-0.683742761612,-0.714657902718
844,8.53992009163,-0.331335066323,-0.956780076027,-0.965355441352,-0.677871704102,-0.683155655861
845,8.55003619194,-0.311840083567,-0.970138192177,-0.968594470576,-1.33581161499,-0.74366569519
846,8.56014919281,-0.29495566879,-0.976698100567,-0.971676054958,-0.655990839005,-1.26782953739
847,8.57022404671,-0.278110186128,-0.983019888401,-0.974589976562,-0.632178783417,-0.653609633446
848,8.5803539753,-0.261082679272,-0.989329874516,-0.977362331562,-0.63099861145,-0.63206076622
849,8.59046697617,-0.244014417544,-0.995536923409,-0.97997207739,-0.620704889297,-0.629969239235
850,8.6005730629,-0.224556136928,-1.00748491287,-0.98242193531,-1.19479894638,-0.678114295006
851,8.61067414284,-0.207402530925,-1.01343655586,-0.984712252504,-0.595164299011,-1.13483548164
852,8.62078213692,-0.19026605714,-1.01907300949,-0.986845317532,-0.563645362854,-0.592012405396
853,8.63090610504,-0.172948337445,-1.02486205101,-0.988822157444,-0.578904151917,-0.56517124176
854,8.64099407196,-0.15569226221,-1.03039574623,-0.990632778791,-0.553369522095,-0.576350688934
855,8.65110206604,-0.13623073412,-1.04113960266,-0.992287323474,-1.07438564301,-0.605471134186
856,8.66121006012,-0.118933758355,-1.04624915123,-0.993781771859,-0.510954856873,-1.01804256439
857,8.67131018639,-0.101568340226,-1.05134296417,-0.995114906801,-0.50938129425,-0.51079750061
858,8.68142700195,-0.0841282336969,-1.05634939671,-0.996289544284,-0.500643253326,-0.508507490158
859,8.69154000282,-0.0647547768068,-1.06599915028,-0.997302807232,-0.964975357056,-0.547076463699
860,8.70168018341,-0.0472996570957,-1.07054972649,-0.998157078458,-0.455057621002,-0.91398358345
861,8.71178913116,-0.029881117255,-1.07493710518,-0.998847396028,-0.438737869263,-0.453425645828
862,8.72189211845,-0.0123273848765,-1.07950019836,-0.999376264003,-0.456309318542,-0.440495014191
863,8.73200511932,0.0052194996254,-1.08382797241,-0.999744336242,-0.432777404785,-0.453956127167
864,8.74211001396,0.0243645544375,-1.09201014042,-0.999950848289,-0.81821680069,-0.471321344376
865,8.75221920013,0.0418752453841,-1.09592318535,-0.999996111497,-0.39130449295,-0.775525569916
866,8.76232719421,0.0594263820899,-1.09978210926,-0.999880019816,-0.385892391205,-0.390763282776
867,8.77252602577,0.0770959413457,-1.1034219265,-0.999599382528,-0.363981723785,-0.383701324463
868,8.78261303902,0.0946354412922,-1.10703384876,-0.999160324493,-0.36119222641,-0.363702774048
869,8.79279518127,0.113640351071,-1.11378800869,-0.998554311245,-0.675415992737,-0.392614603043
870,8.8029820919,0.131370787694,-1.11720097065,-0.997784419667,-0.341296195984,-0.642004013062
871,8.81308197975,0.14890232242,-1.12033855915,-0.99685968707,-0.313758850098,-0.338542461395
872,8.82318305969,0.166351236296,-1.12314426899,-0.995774240756,-0.280570983887,-0.310440063477
873,8.83330011368,0.185066039824,-1.12893593311,-0.994526258048,-0.579166412354,-0.310430526733
874,8.84343004227,0.202600895139,-1.13161766529,-0.993115635033,-0.268173217773,-0.548067092896
875,8.85353016853,0.220004302751,-1.13399100304,-0.991548945224,-0.237333774567,-0.265089273453
876,8.86363697052,0.237533165572,-1.13655662537,-0.989821333347,-0.256562232971,-0.239256620407
877,8.87374401093,0.25500059038,-1.13888013363,-0.9879340143,-0.232350826263,-0.2541410923
878,8.88384819031,0.273243304232,-1.14307272434,-0.985887933275,-0.41925907135,-0.251041650772
879,8.89394617081,0.290584383996,-1.14496254921,-0.983684309899,-0.188982486725,-0.396231412888
880,8.90406298637,0.307966738439,-1.14681065083,-0.981317739061,-0.184810161591,-0.188565254211
881,8.91417002678,0.325296546438,-1.1485067606,-0.978795081615,-0.169610977173,-0.183290243149
882,8.92426514626,0.342596695878,-1.15012383461,-0.976117788969,-0.161707401276,-0.168820619583
883,8.93431997299,0.360314037531,-1.15290307999,-0.973295034281,-0.277924537659,-0.173329114914
884,8.94448518753,0.377572769642,-1.15403914452,-0.970283338779,-0.113606452942,-0.261492729187
885,8.95457816124,0.394643160335,-1.15496897697,-0.967136405399,-0.0929832458496,-0.111544132233
886,8.96468400955,0.411785138744,-1.15599739552,-0.963829585167,-0.102841854095,-0.0939691066742
887,8.97480416298,0.429158010302,-1.15752339363,-0.960362315209,-0.152599811554,-0.107817649841
888,8.98488116264,0.446114467975,-1.15817344189,-0.956755502901,-0.065004825592,-0.143840312958
889,8.99497699738,0.463018964032,-1.158608675,-0.952988100642,-0.043523311615,-0.0628566741943
890,9.00506520271,0.479880702102,-1.15896844864,-0.949070333023,-0.0359773635864,-0.0427687168121
891,9.01517105103,0.496703294726,-1.15916383266,-0.944992789074,-0.0195384025574,-0.0343334674835
892,9.025370121,0.513632688659,-1.15925359726,-0.940723117554,-0.00897645950317,-0.018482208252
893,9.03547811508,0.5303051526,-1.15909838676,-0.936339110698,0.0155210494995,-0.00652670860291
894,9.0456340313,0.547047405905,-1.15894639492,-0.931782174754,0.0151991844177,0.0154888629913
895,9.05572319031,0.563536196963,-1.15847051144,-0.927104920853,0.0475883483887,0.0184381008148
896,9.06584906578,0.579968885081,-1.15774309635,-0.922260809155,0.0727415084839,0.0501036643982
897,9.07591509819,0.595988014779,-1.15627574921,-0.917297320228,0.146734714508,0.0801408290863
898,9.08603596687,0.612289122804,-1.15534102917,-0.912158820742,0.0934720039368,0.141408443451
899,9.09611797333,0.628458474719,-1.15429735184,-0.906893356321,0.104367733002,0.0945615768433
900,9.1062271595,0.644574905377,-1.15307676792,-0.901467541144,0.122058391571,0.106136798859
901,9.11648917198,0.660273168095,-1.15025889874,-0.895810912234,0.28178691864,0.138031244278
902,9.12656712532,0.676148010332,-1.14871788025,-0.890110750015,0.154101848602,0.269018411636
903,9.13667011261,0.692003616776,-1.14711356163,-0.8842531381,0.160431861877,0.15473484993
904,9.14679312706,0.707752999152,-1.14525616169,-0.878240966509,0.185739994049,0.162962675095
905,9.15692615509,0.723406138383,-1.1432185173,-0.872080519718,0.203764438629,0.187542438507
906,9.16703605652,0.738097784211,-1.1389786005,-0.865793216002,0.423991680145,0.225787162781
907,9.17715811729,0.753504655056,-1.1365916729,-0.859358358276,0.238692760468,0.405461788177
908,9.18729114532,0.768793988265,-1.13398766518,-0.852777267099,0.260400772095,0.24086356163
909,9.19735598564,0.783998037649,-1.13157165051,-0.846103581897,0.241601467133,0.258520841599
910,9.20745015144,0.799060204392,-1.12881624699,-0.839274513002,0.275540351868,0.244995355606
911,9.21755719185,0.812764024773,-1.12275350094,-0.832301437109,0.606274604797,0.308613777161
912,9.22765612602,0.827609773097,-1.11972439289,-0.825199856331,0.302910804749,0.575938224792
913,9.23776817322,0.842262222457,-1.11631309986,-0.817955896269,0.341129302979,0.306732654572
914,9.2479891777,0.857063078599,-1.11300373077,-0.810499669139,0.330936908722,0.340110063553
915,9.25814604759,0.870165380747,-1.105869174,-0.802957774602,0.713455677032,0.369188785553
916,9.26828598976,0.884480728448,-1.10200750828,-0.795297970134,0.386166572571,0.680726766586
917,9.27841901779,0.898725601829,-1.09817659855,-0.787514394133,0.3830909729,0.385859012604
918,9.28854203224,0.912774021044,-1.09407949448,-0.779611010523,0.409710407257,0.385752916336
919,9.29866099358,0.926708514364,-1.0899053812,-0.771584709847,0.417411327362,0.410480499268
920,9.30878901482,0.938731542393,-1.0811163187,-0.763426297422,0.87890625,0.463560819626
921,9.31886506081,0.952275354862,-1.07653200626,-0.755187040294,0.458431243896,0.83685874939
922,9.32896113396,0.965702617799,-1.07178962231,-0.746809973089,0.474238395691,0.460011959076
923,9.33906412125,0.979052374149,-1.06704354286,-0.738306838995,0.474607944489,0.474275350571
924,9.34916806221,0.992203635139,-1.06202018261,-0.729683884495,0.502336025238,0.477380752563
925,9.35924816132,1.00316198474,-1.05183184147,-0.720964058873,1.01883411407,0.553985834122
926,9.36936807632,1.01599296075,-1.04641163349,-0.712093426241,0.542020797729,0.97115278244
927,9.37948608398,1.02869095098,-1.04090750217,-0.703109337188,0.550413131714,0.542860031128
928,9.38960003853,1.04129086196,-1.03542041779,-0.694015250116,0.548708438873,0.55024266243
929,9.40006113052,1.05187783289,-1.02389800549,-0.684491105354,1.15224123001,0.609061717987
930,9.41013598442,1.06405534081,-1.01801681519,-0.675206769761,0.588119029999,1.09582901001
931,9.4202671051,1.07608704341,-1.01183366776,-0.665761451664,0.618314743042,0.591138601303
932,9.43039798737,1.08801765422,-1.00567066669,-0.656208453174,0.616300106049,0.618113279343
933,9.44050216675,1.09971436238,-0.999294519424,-0.646574700019,0.63761472702,0.618431568146
934,9.45060515404,1.10874981747,-0.986551523209,-0.636837861771,1.27429962158,0.701283216476
935,9.4607360363,1.12011537913,-0.97982519865,-0.626971069378,0.672632455826,1.21413290501
936,9.47084903717,1.13127896471,-0.972950220108,-0.617020345626,0.687497854233,0.674118995667
937,9.48094010353,1.14227961067,-0.966041982174,-0.606991878095,0.690823793411,0.687830448151
938,9.4910261631,1.15316327606,-0.959161996841,-0.596870853914,0.687998533249,0.690541267395
939,9.50112605095,1.16096511187,-0.944840371609,-0.586639874936,1.43216252327,0.762414932251
940,9.51125407219,1.17141623689,-0.937364399433,-0.576285506633,0.74759721756,1.3637059927
941,9.52136111259,1.18177034403,-0.930037021637,-0.565859529669,0.732737779617,0.746111273766
942,9.5314719677,1.19188764237,-0.922431826591,-0.555338287234,0.760519504547,0.73551595211
943,9.54171204567,1.19894208713,-0.907087564468,-0.544591208993,1.53442621231,0.837910175323
944,9.5517911911,1.20864626445,-0.899223923683,-0.533924960804,0.786364078522,1.45961999893
945,9.56191205978,1.21822022103,-0.891244351864,-0.523128376023,0.797957181931,0.787523388863
946,9.57202506065,1.22754692219,-0.883019506931,-0.512255665515,0.822484493256,0.800409913063
947,9.58214402199,1.23678993887,-0.874920189381,-0.501293744409,0.809931755066,0.821229219437
948,9.59222316742,1.24239283294,-0.858199715614,-0.490294376846,1.67204737663,0.896143317223
949,9.60231900215,1.25118180549,-0.849755048752,-0.479197948238,0.844466686249,1.58928930759
950,9.61244702339,1.25983205379,-0.841235041618,-0.467988647596,0.852000713348,0.845220088959
951,9.62254619598,1.2682397619,-0.832566857338,-0.456735792275,0.86681842804,0.853482484818
952,9.63264703751,1.27645986039,-0.823801398277,-0.445407497745,0.876545906067,0.867791175842
953,9.64272713661,1.28087290925,-0.805958747864,-0.434030925211,1.78426504135,0.967317819595
954,9.65282297134,1.28867323372,-0.796924591064,-0.422566790109,0.903415679932,1.69618010521
